imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
3.7368723985929453, 0.8521349025471965, -0.5783734276690352, 144035000000, 
3.736872453708731, 0.8521348618333537, -0.5783732800027034, 144103000000, 
3.7368724902422366, 0.8521348394393371, -0.5783732207947886, 144171000000, 
3.7368724830807576, 0.8521348433733459, -0.5783730878991968, 144239000000, 
3.7368724410333387, 0.8521348699142637, -0.5783729876513608, 144307000000, 
3.736872388520271, 0.8521349009678649, -0.5783727946466768, 144409000000, 
3.7368723837933078, 0.8521349002902748, -0.5783727527757357, 144443000000, 
3.736872405992361, 0.8521348898191645, -0.5783726344613023, 144511000000, 
3.7368724434487106, 0.8521348542098379, -0.5783725285835639, 144579000000, 
3.736872498692179, 0.8521348151888194, -0.5783723912484887, 144681000000, 
3.736872479426089, 0.8521348160659643, -0.5783722592600237, 144749000000, 
3.7368724294293227, 0.8521348398609283, -0.5783721430275732, 144817000000, 
3.7368723950338594, 0.8521348497555442, -0.5783720089195992, 144885000000, 
3.736872401339929, 0.8521348474529961, -0.5783719118436402, 144953000000, 
3.736872421360992, 0.852134822225367, -0.5783717945342627, 145021000000, 
3.7368724429649727, 0.8521348028859895, -0.5783717435245893, 145055000000, 
3.7368724874993138, 0.852134769449811, -0.5783716528328813, 145123000000, 
3.7368724915026665, 0.8521347589963137, -0.5783715238499456, 145191000000, 
3.7368724615520876, 0.8521347751587179, -0.578371438157577, 145259000000, 
3.736872436498471, 0.8521347883199258, -0.5783713607293937, 145293000000, 
3.736872405522079, 0.8521348042155161, -0.5783711851092622, 145395000000, 
3.7368724189378373, 0.8521347880581208, -0.5783710745206295, 145463000000, 
3.7368724551498222, 0.8521347565478186, -0.5783709698051962, 145531000000, 
3.736872490475374, 0.852134730318798, -0.5783708911500105, 145599000000, 
3.7368724668440354, 0.8521347411649118, -0.5783707126305299, 145701000000, 
3.736872442325367, 0.8521347575807211, -0.578370574608052, 145769000000, 
3.73687243606343, 0.8521347558959638, -0.5783704850059724, 145837000000, 
3.736872496347956, 0.8521347206975691, -0.5783703150497999, 145939000000, 
3.736872503749788, 0.8521347109017786, -0.5783702447259282, 146007000000, 
3.736872468241394, 0.8521347347036374, -0.5783700625010183, 146109000000, 
3.736872432141405, 0.8521347584669446, -0.5783698802355344, 146211000000, 
3.736872445840002, 0.8521347462608901, -0.5783697849133107, 146279000000, 
3.736872515450471, 0.8521347050667021, -0.5783696307410001, 146381000000, 
3.7368725206526054, 0.8521347016834142, -0.5783694779931191, 146483000000, 
3.7368724874907993, 0.8521347213973007, -0.5783693721138575, 146551000000, 
3.7368724653663827, 0.8521347298740486, -0.5783692405809586, 146619000000, 
3.736872475688899, 0.8521347194598202, -0.578369154728795, 146687000000, 
3.7368725250356443, 0.852134695328378, -0.5783690401913486, 146755000000, 
3.7368725313072857, 0.8521346872993432, -0.5783689738836747, 146823000000, 
3.736872506463198, 0.8521347075653969, -0.5783687928665726, 146925000000, 
3.7368725010347665, 0.8521347081861359, -0.5783687249869428, 146959000000, 
3.736872506424836, 0.8521346997617854, -0.5783686247725781, 147027000000, 
3.7368725477078812, 0.8521346789522607, -0.5783685190350571, 147095000000, 
3.736872531614956, 0.8521346888316763, -0.578368374084402, 147197000000, 
3.736872493005168, 0.8521347027206074, -0.578368266217162, 147265000000, 
3.7368724982892276, 0.8521347070107462, -0.5783681444643721, 147333000000, 
3.7368725050230758, 0.852134699153201, -0.5783681039339152, 147367000000, 
3.736872570557174, 0.8521346594022905, -0.5783679473915727, 147469000000, 
3.736872571221076, 0.8521346504634237, -0.578367925916651, 147503000000, 
3.736872549171817, 0.8521346633054966, -0.5783677519438941, 147605000000, 
3.736872520117083, 0.8521346833939984, -0.5783676310129524, 147673000000, 
3.7368725103386202, 0.8521346848554922, -0.5783675263455166, 147741000000, 
3.736872518426268, 0.8521346771457151, -0.5783674809551977, 147775000000, 
3.73687253994328, 0.852134670439936, -0.5783674210276573, 147809000000, 
3.7368725649405037, 0.8521346535030373, -0.5783673678905021, 147843000000, 
3.7368725854088862, 0.8521346388185668, -0.5783672392011154, 147945000000, 
3.736872565986673, 0.8521346445585968, -0.5783671754185165, 147979000000, 
3.7368725526877125, 0.8521346553085712, -0.5783670528397479, 148047000000, 
3.7368725693942704, 0.8521346362568707, -0.5783669106499795, 148149000000, 
3.7368725801626557, 0.8521346359046429, -0.5783668345841015, 148217000000, 
3.736872559020213, 0.8521346486546628, -0.5783667005531393, 148285000000, 
3.7368725489123786, 0.8521346480141935, -0.57836658978731, 148353000000, 
3.736872593523968, 0.85213462109723, -0.5783664418103668, 148455000000, 
3.736872591396329, 0.8521346207266174, -0.5783663047851254, 148557000000, 
3.736872554822296, 0.8521346332892457, -0.578366198215812, 148625000000, 
3.7368725621165697, 0.8521346318397832, -0.5783660339044738, 148727000000, 
3.736872573172398, 0.8521346220097206, -0.5783659854923686, 148761000000, 
3.73687261171698, 0.8521345971008774, -0.57836586495225, 148863000000, 
3.7368725997931254, 0.8521346075104979, -0.5783657332262417, 148931000000, 
3.736872567827148, 0.8521346175874334, -0.5783656280340739, 148999000000, 
3.7368725968380945, 0.8521346025653961, -0.5783654774007443, 149101000000, 
3.7368726301264426, 0.8521345830829611, -0.5783653850326137, 149169000000, 
3.736872618660935, 0.8521345847614075, -0.5783652894583627, 149237000000, 
3.736872591162101, 0.8521346006445636, -0.5783651799000649, 149305000000, 
3.7368725778808347, 0.8521346042700315, -0.578365057882453, 149373000000, 
3.736872604097068, 0.8521345920564215, -0.5783649719672103, 149441000000, 
3.7368726362146196, 0.8521345647502295, -0.5783648746152286, 149509000000, 
3.7368726430262797, 0.8521345650984475, -0.578364791336915, 149577000000, 
3.7368726139063533, 0.8521345828860148, -0.5783646800788647, 149645000000, 
3.736872601404861, 0.8521345847538515, -0.5783645530850257, 149713000000, 
3.7368726176613984, 0.852134569710933, -0.5783644706740921, 149781000000, 
3.7368726426004906, 0.8521345543811649, -0.5783643857079468, 149849000000, 
3.7368726321716967, 0.8521345626914841, -0.5783642175191308, 149951000000, 
3.7368726309898324, 0.8521345578581679, -0.5783641107054308, 150019000000, 
3.7368726556124106, 0.8521345443897607, -0.5783640307422037, 150087000000, 
3.7368726415778863, 0.8521345506130225, -0.5783639267257672, 150155000000, 
3.7368726350428827, 0.8521345587309036, -0.5783638694509045, 150189000000, 
3.7368726211869703, 0.8521345613726027, -0.578363761215171, 150257000000, 
3.736872624373085, 0.8521345570174041, -0.5783637089499116, 150291000000, 
3.7368726730379493, 0.852134525621283, -0.5783635774698881, 150393000000, 
3.736872682528848, 0.8521345234441531, -0.5783635514403587, 150427000000, 
3.7368726628012867, 0.8521345321834057, -0.5783634300631015, 150495000000, 
3.7368726372394128, 0.8521345419605015, -0.5783633807505193, 150529000000, 
3.736872634910859, 0.8521345496628934, -0.5783632617445258, 150597000000, 
3.736872647386395, 0.8521345356688569, -0.5783631793863802, 150665000000, 
3.7368726651536037, 0.8521345218280911, -0.5783631258457851, 150699000000, 
3.736872690888221, 0.8521345041801374, -0.5783630587410894, 150767000000, 
3.736872684399931, 0.8521345149591611, -0.5783629389702092, 150835000000, 
3.736872649494233, 0.8521345300992715, -0.5783627681447269, 150937000000, 
3.7368726715069767, 0.8521345165426113, -0.5783626881150639, 151005000000, 
3.7368727008633185, 0.8521344995931771, -0.5783625986467399, 151073000000, 
3.7368726856171417, 0.8521345039545932, -0.5783625060681911, 151141000000, 
3.736872670484927, 0.8521345110046178, -0.5783623798553984, 151209000000, 
3.736872691866044, 0.852134497884511, -0.5783622964131335, 151277000000, 
3.7368727104363426, 0.8521344857512733, -0.578362216550104, 151345000000, 
3.736872698793252, 0.8521344908475647, -0.5783621767901244, 151379000000, 
3.7368726737047093, 0.8521345006506356, -0.5783620539259696, 151447000000, 
3.736872683720227, 0.8521345008527478, -0.5783619462981022, 151515000000, 
3.736872710262218, 0.8521344774977078, -0.5783618568599289, 151583000000, 
3.736872712174365, 0.8521344732867119, -0.5783617910276797, 151651000000, 
3.7368726906349297, 0.8521344872144287, -0.5783616028995442, 151753000000, 
3.736872710911639, 0.8521344748011704, -0.5783615209729774, 151821000000, 
3.736872728389604, 0.8521344633759488, -0.578361441278336, 151889000000, 
3.7368727162161037, 0.8521344688413137, -0.5783614020879089, 151923000000, 
3.7368726900811704, 0.8521344793883976, -0.5783612805517392, 151991000000, 
3.7368727097478103, 0.8521344702788409, -0.5783611321233699, 152093000000, 
3.7368727245087983, 0.8521344576130276, -0.5783610854008576, 152127000000, 
3.736872744430925, 0.852134446872103, -0.578360965147121, 152229000000, 
3.73687272291371, 0.8521344532218927, -0.5783609042622951, 152263000000, 
3.736872696890987, 0.852134470698048, -0.5783608031290417, 152331000000, 
3.7368726950762827, 0.8521344675367434, -0.578360696920223, 152399000000, 
3.736872731968235, 0.8521344497966803, -0.5783606057407428, 152467000000, 
3.7368727514052456, 0.8521344290229552, -0.57836049360594, 152569000000, 
3.7368727427153616, 0.8521344369661242, -0.5783604273222521, 152603000000, 
3.736872722023551, 0.8521344509893276, -0.5783603299952982, 152671000000, 
3.7368727155530386, 0.8521344500313097, -0.5783602173885222, 152739000000, 
3.7368727673619095, 0.8521344183434463, -0.5783600817321913, 152841000000, 
3.7368727646592506, 0.8521344155088846, -0.5783600178993568, 152909000000, 
3.736872737142532, 0.8521344309808865, -0.5783598987635932, 152977000000, 
3.7368727287962504, 0.8521344407494155, -0.5783597907242919, 153045000000, 
3.73687272968418, 0.8521344368972265, -0.578359744587901, 153079000000, 
3.736872736399284, 0.8521344301688272, -0.5783597088924802, 153113000000, 
3.7368727517445985, 0.8521344180015521, -0.5783596606240119, 153147000000, 
3.736872783405156, 0.8521343981082166, -0.5783595842506473, 153215000000, 
3.7368727792426455, 0.8521344014996289, -0.5783594842402814, 153283000000, 
3.736872745315965, 0.8521344172550942, -0.5783593836214328, 153351000000, 
3.7368727514060023, 0.8521344199066813, -0.5783592762330555, 153419000000, 
3.7368727742228227, 0.8521343991918353, -0.578359188227807, 153487000000, 
3.736872790026713, 0.8521343910850152, -0.5783590733263834, 153589000000, 
3.7368727729316564, 0.8521343959623959, -0.5783590029511659, 153623000000, 
3.736872777299059, 0.8521343978011794, -0.5783589031872561, 153691000000, 
3.736872790790675, 0.8521343827772321, -0.5783588167562055, 153759000000, 
3.736872791857136, 0.8521343797015355, -0.5783587415796405, 153827000000, 
3.7368727710881102, 0.8521343908855461, -0.578358638740951, 153895000000, 
3.73687277560873, 0.8521343938070319, -0.5783585255346066, 153963000000, 
3.736872797244676, 0.8521343739198135, -0.578358446600322, 154031000000, 
3.7368728109887495, 0.8521343635303325, -0.5783583778086431, 154099000000, 
3.7368727901003873, 0.8521343755646499, -0.5783582142571901, 154201000000, 
3.736872805190714, 0.852134366523377, -0.5783581149798444, 154269000000, 
3.736872827704339, 0.8521343539447018, -0.5783580420580101, 154337000000, 
3.7368728154061093, 0.8521343585960969, -0.5783579494588819, 154405000000, 
3.736872789063089, 0.8521343712024559, -0.5783578436118834, 154473000000, 
3.7368728159561186, 0.8521343515354166, -0.5783577071581942, 154575000000, 
3.7368728299097382, 0.8521343400360405, -0.578357660088299, 154609000000, 
3.7368728454880036, 0.8521343361137923, -0.5783575955105869, 154677000000, 
3.736872820184085, 0.8521343499180462, -0.5783574787554966, 154745000000, 
3.7368727903851413, 0.8521343613807392, -0.578357379770076, 154813000000, 
3.736872822939416, 0.8521343441177656, -0.5783572496009021, 154915000000, 
3.736872849542109, 0.852134320446641, -0.578357143061049, 155017000000, 
3.736872829940767, 0.8521343303034322, -0.5783570256035978, 155085000000, 
3.736872822942895, 0.852134339170712, -0.5783569842097702, 155119000000, 
3.7368728113434475, 0.8521343415858902, -0.5783568734193343, 155187000000, 
3.7368728361230423, 0.8521343261728522, -0.5783567969683513, 155255000000, 
3.7368728626286005, 0.8521343052942889, -0.5783567187799851, 155323000000, 
3.73687286377057, 0.8521343102819962, -0.5783566265586029, 155391000000, 
3.7368728409795513, 0.8521343188139004, -0.5783565702677366, 155425000000, 
3.7368728267068936, 0.8521343308897468, -0.5783564731620985, 155493000000, 
3.7368728292842905, 0.8521343238292255, -0.5783563866185345, 155561000000, 
3.736872882840861, 0.8521342889366645, -0.578356259578374, 155663000000, 
3.7368728756448575, 0.852134289610542, -0.5783561813859409, 155731000000, 
3.7368728660051658, 0.852134298416429, -0.5783561234314567, 155765000000, 
3.7368728456385827, 0.8521343063628829, -0.5783560840237503, 155799000000, 
3.7368728533318487, 0.8521343048804471, -0.5783559392877634, 155901000000, 
3.7368728642650995, 0.8521342949159937, -0.5783558940557101, 155935000000, 
3.7368728959862967, 0.8521342697374422, -0.5783557897605864, 156037000000, 
3.7368728634406616, 0.8521342910980569, -0.5783556331584492, 156139000000, 
3.736872854097073, 0.8521342947975179, -0.5783555804606542, 156173000000, 
3.7368728659480577, 0.8521342914461406, -0.578355488042762, 156241000000, 
3.736872901249176, 0.8521342648426473, -0.5783553989175826, 156309000000, 
3.7368729048084637, 0.8521342594695368, -0.5783553426154958, 156377000000, 
3.7368728824722846, 0.8521342711820912, -0.5783552284421742, 156445000000, 
3.7368728629150088, 0.8521342851480275, -0.578355133331413, 156513000000, 
3.736872865365864, 0.8521342795884418, -0.5783550461480744, 156581000000, 
3.7368729072632196, 0.852134258129745, -0.5783549548870841, 156649000000, 
3.7368729284642126, 0.8521342417290778, -0.5783548985767262, 156717000000, 
3.736872893771558, 0.8521342631893357, -0.5783547434630221, 156819000000, 
3.7368728878927424, 0.8521342660746247, -0.5783546958814584, 156853000000, 
3.7368728991732496, 0.852134251463326, -0.5783545653342901, 156955000000, 
3.7368729370708396, 0.8521342288075262, -0.5783544799492809, 157023000000, 
3.7368729271632, 0.8521342313468183, -0.5783544054420839, 157091000000, 
3.7368728996887524, 0.8521342470640461, -0.5783543057767188, 157159000000, 
3.736872897358756, 0.852134254151553, -0.5783541986586225, 157227000000, 
3.7368729124987854, 0.8521342388247524, -0.5783541259019073, 157295000000, 
3.736872948863465, 0.8521342177850417, -0.5783540445412344, 157363000000, 
3.736872932807425, 0.8521342234295449, -0.5783539651648323, 157431000000, 
3.7368729322448226, 0.8521342237593102, -0.5783538108612791, 157533000000, 
3.7368729479950247, 0.8521342094218464, -0.5783537107502426, 157635000000, 
3.7368729234324327, 0.8521342230033642, -0.5783536029228329, 157703000000, 
3.7368729193005725, 0.852134230051794, -0.5783535069312025, 157771000000, 
3.736872924289961, 0.8521342241388924, -0.5783534653487294, 157805000000, 
3.7368729333359374, 0.8521342154990136, -0.5783534276633334, 157839000000, 
3.7368729501860414, 0.8521342024701275, -0.5783533839522516, 157873000000, 
3.7368729757579144, 0.8521341920078753, -0.5783533418018749, 157907000000, 
3.7368729736898367, 0.8521341860955579, -0.5783533236458622, 157941000000, 
3.7368729767451416, 0.8521341864805158, -0.5783532767052125, 157975000000, 
3.736872962745421, 0.852134197371544, -0.5783532197354578, 158009000000, 
3.7368729410030936, 0.8521342062284144, -0.5783531799085078, 158043000000, 
3.73687292973844, 0.8521342112633015, -0.5783531221394973, 158077000000, 
3.736872952139851, 0.8521342004516799, -0.578352998393116, 158179000000, 
3.7368729801551335, 0.8521341756664661, -0.5783529134892067, 158247000000, 
3.7368729880066556, 0.8521341759408904, -0.578352844565232, 158315000000, 
3.7368729577539064, 0.8521341927390647, -0.5783527429532175, 158383000000, 
3.736872944368141, 0.8521341978974679, -0.5783526999063235, 158417000000, 
3.7368729429435374, 0.8521341950046551, -0.5783526053176786, 158485000000, 
3.7368729808775996, 0.8521341759537671, -0.5783525230074128, 158553000000, 
3.7368730118481293, 0.8521341552160168, -0.5783524607397673, 158621000000, 
3.7368729952232305, 0.8521341610304083, -0.5783523627871908, 158689000000, 
3.736872969943502, 0.8521341785033675, -0.5783522685853173, 158757000000, 
3.73687296594726, 0.8521341760441532, -0.5783521807848226, 158825000000, 
3.736872993665908, 0.8521341540473358, -0.5783520965447758, 158893000000, 
3.736873014083393, 0.8521341481348458, -0.5783520414790787, 158961000000, 
3.7368729871710302, 0.8521341594812543, -0.5783518768902919, 159063000000, 
3.736872997041379, 0.8521341490237128, -0.578351804723041, 159131000000, 
3.7368730112423423, 0.8521341402259602, -0.5783517335075177, 159199000000, 
3.7368729924646265, 0.8521341544081186, -0.5783515968324773, 159301000000, 
3.7368729872611675, 0.8521341526156261, -0.5783514984764528, 159369000000, 
3.7368730291807744, 0.8521341253393688, -0.5783513873153372, 159471000000, 
3.736873020556989, 0.8521341274736394, -0.5783513148567379, 159539000000, 
3.7368730095041265, 0.8521341333379796, -0.5783511646507876, 159641000000, 
3.7368730352750616, 0.8521341171836584, -0.5783510878008682, 159709000000, 
3.736873036340368, 0.8521341146413619, -0.5783510623509004, 159743000000, 
3.7368730389703213, 0.8521341156843956, -0.5783510267206217, 159777000000, 
3.7368730095808065, 0.8521341306898185, -0.5783508753985632, 159879000000, 
3.736873017788391, 0.8521341213635827, -0.5783507941181241, 159947000000, 
3.7368730528785084, 0.8521341038096613, -0.5783506948982463, 160049000000, 
3.7368730397889434, 0.8521341055223596, -0.5783506459961417, 160083000000, 
3.736873027613825, 0.8521341141838327, -0.5783505452046168, 160151000000, 
3.7368730351851513, 0.8521341052998044, -0.5783504596443138, 160219000000, 
3.7368730518954942, 0.8521340924766442, -0.5783504221161618, 160253000000, 
3.736873049804319, 0.8521340940385508, -0.5783503142848859, 160355000000, 
3.7368730381771935, 0.8521341026225533, -0.5783502047480318, 160423000000, 
3.7368730616951726, 0.8521340814436726, -0.5783500910894925, 160525000000, 
3.7368730758249686, 0.8521340760960673, -0.57835005478534, 160559000000, 
3.7368730588463057, 0.8521340880032428, -0.5783499250588131, 160661000000, 
3.7368730581067386, 0.8521340810379888, -0.5783497997383222, 160763000000, 
3.7368730740652567, 0.852134073139872, -0.5783497620010113, 160797000000, 
3.736873082640231, 0.8521340661304582, -0.5783497365314516, 160831000000, 
3.736873071622205, 0.8521340707825578, -0.5783496523502081, 160899000000, 
3.7368730577438622, 0.8521340805471886, -0.5783495569144766, 160967000000, 
3.7368730636466068, 0.8521340728027577, -0.5783494727144737, 161035000000, 
3.7368730930711274, 0.8521340555525478, -0.5783494009617574, 161103000000, 
3.736873081063159, 0.8521340599943836, -0.5783493289525267, 161171000000, 
3.7368730649451356, 0.8521340691968056, -0.5783491832546228, 161273000000, 
3.7368730875773872, 0.8521340506944882, -0.5783491095071415, 161341000000, 
3.736873103841631, 0.8521340414968215, -0.5783490086147715, 161443000000, 
3.736873088193783, 0.8521340514052874, -0.5783489009405562, 161511000000, 
3.7368730929406433, 0.8521340444634484, -0.5783488249052754, 161579000000, 
3.736873117712626, 0.8521340335266552, -0.5783487184578596, 161681000000, 
3.7368730957283316, 0.8521340454115774, -0.57834862805262, 161749000000, 
3.7368730851727467, 0.8521340468232087, -0.5783485330988984, 161817000000, 
3.7368731301214293, 0.8521340195156238, -0.5783484212675422, 161919000000, 
3.7368731212730477, 0.8521340209620912, -0.5783483633841275, 161987000000, 
3.7368731202563645, 0.8521340262429761, -0.5783483022002687, 162021000000, 
3.7368731130593402, 0.8521340221985151, -0.5783481761685257, 162123000000, 
3.736873140127647, 0.8521340064632098, -0.578348109563163, 162191000000, 
3.7368731258212624, 0.8521340124742157, -0.5783480362523011, 162259000000, 
3.7368731090636014, 0.8521340240993943, -0.5783479409398905, 162327000000, 
3.736873126664141, 0.852134006972563, -0.578347822416986, 162429000000, 
3.73687315429464, 0.8521339898206255, -0.5783477559327383, 162497000000, 
3.7368731529483927, 0.8521339957913289, -0.5783476736312522, 162565000000, 
3.7368731176603704, 0.8521340129204996, -0.5783475905465942, 162633000000, 
3.736873115308646, 0.852134015059389, -0.5783474933878517, 162701000000, 
3.7368731312792276, 0.852134000268972, -0.5783474263643145, 162769000000, 
3.7368731719668142, 0.8521339755662912, -0.5783473524674244, 162837000000, 
3.7368731742608885, 0.8521339756141648, -0.5783473317379801, 162871000000, 
3.7368731359911442, 0.8521339933491644, -0.5783471945142713, 162973000000, 
3.7368731332229146, 0.852133998592494, -0.5783470975145054, 163041000000, 
3.736873154692682, 0.8521339814367249, -0.5783470318110907, 163109000000, 
3.7368731903572914, 0.8521339604712964, -0.5783469591710979, 163177000000, 
3.7368731771734085, 0.8521339645645445, -0.5783468862984078, 163245000000, 
3.73687313946243, 0.8521339852083577, -0.5783467543569977, 163347000000, 
3.7368731473193746, 0.8521339807625247, -0.578346674536021, 163415000000, 
3.7368731860857807, 0.8521339559297398, -0.5783465954119174, 163483000000, 
3.736873206247949, 0.8521339406765297, -0.5783465446535746, 163551000000, 
3.7368731744808352, 0.8521339617455083, -0.5783464127520452, 163653000000, 
3.736873160317666, 0.8521339661944912, -0.5783463141685007, 163721000000, 
3.7368732042334107, 0.8521339409660361, -0.5783462040786772, 163823000000, 
3.7368732061192604, 0.8521339356228945, -0.5783461555721403, 163891000000, 
3.736873191227838, 0.8521339436771246, -0.5783460534422041, 163959000000, 
3.7368731908176005, 0.8521339400279012, -0.5783459707713564, 164027000000, 
3.736873212168838, 0.8521339296180827, -0.5783458835583546, 164129000000, 
3.7368732013315022, 0.8521339327626042, -0.5783458282623027, 164163000000, 
3.7368731980270695, 0.852133939369614, -0.5783457825258104, 164197000000, 
3.7368731851575996, 0.8521339430514856, -0.5783457534290358, 164231000000, 
3.736873180403793, 0.8521339442113931, -0.57834569988809, 164265000000, 
3.7368731969344733, 0.8521339298839011, -0.5783456304981771, 164333000000, 
3.736873227195318, 0.8521339087826705, -0.5783454930843253, 164469000000, 
3.7368732222075627, 0.8521339145804779, -0.5783454423608997, 164503000000, 
3.7368732014611026, 0.852133927443288, -0.5783454030011947, 164537000000, 
3.7368731970010183, 0.8521339280239179, -0.5783452792768542, 164639000000, 
3.736873206942542, 0.8521339197403811, -0.5783452475822735, 164673000000, 
3.736873225503006, 0.852133905950646, -0.5783452058882992, 164707000000, 
3.7368732525309016, 0.8521338877147571, -0.5783451526308327, 164775000000, 
3.7368732463954104, 0.8521338965480899, -0.5783450607330511, 164843000000, 
3.736873210227161, 0.8521339116099896, -0.5783449761471494, 164911000000, 
3.7368732307177073, 0.8521339007593355, -0.5783448660081801, 165013000000, 
3.7368732624547394, 0.8521338822763493, -0.5783447955128955, 165081000000, 
3.736873255701634, 0.8521338834189812, -0.5783447241371542, 165149000000, 
3.7368732393449484, 0.8521338937207908, -0.5783446349615063, 165217000000, 
3.736873256213546, 0.8521338797113739, -0.5783445566960304, 165285000000, 
3.736873262959105, 0.852133876790417, -0.5783444592344923, 165387000000, 
3.736873235691418, 0.8521338863724454, -0.5783443777451716, 165455000000, 
3.736873254301097, 0.8521338766344522, -0.5783442585337898, 165557000000, 
3.7368732848339024, 0.8521338589255364, -0.5783441908875667, 165625000000, 
3.7368732769043405, 0.8521338608666574, -0.5783441205885044, 165693000000, 
3.7368732658411803, 0.8521338673628615, -0.5783439887088824, 165795000000, 
3.7368732826466333, 0.8521338515888184, -0.5783439213802185, 165863000000, 
3.7368732711079042, 0.8521338590913785, -0.5783438113136558, 165965000000, 
3.7368732646002725, 0.8521338638645981, -0.5783436894986751, 166067000000, 
3.7368733080862984, 0.8521338348732587, -0.5783435858850575, 166169000000, 
3.736873309284884, 0.8521338316426087, -0.5783435282535866, 166237000000, 
3.736873261795651, 0.8521338571753476, -0.5783434027697735, 166339000000, 
3.7368732633828476, 0.8521338567928246, -0.5783433190632886, 166407000000, 
3.7368732959573854, 0.8521338359799691, -0.5783432490295227, 166475000000, 
3.736873325746289, 0.8521338164232348, -0.5783431933657418, 166543000000, 
3.7368733013256263, 0.8521338325591549, -0.5783430661372869, 166645000000, 
3.7368732787001746, 0.8521338409513219, -0.5783429851886913, 166713000000, 
3.736873290221535, 0.8521338300546282, -0.5783429193552656, 166781000000, 
3.7368733406808254, 0.852133803154828, -0.5783428250608653, 166883000000, 
3.736873303480406, 0.8521338192111553, -0.5783426993172911, 166985000000, 
3.736873292932582, 0.8521338288144373, -0.5783426163277159, 167053000000, 
3.7368732999955796, 0.852133820167295, -0.5783425524884197, 167121000000, 
3.7368733428868857, 0.8521337955536268, -0.5783424737516984, 167189000000, 
3.736873355767157, 0.8521337847223212, -0.5783424270800517, 167257000000, 
3.736873331520919, 0.8521337982315018, -0.578342332384854, 167325000000, 
3.7368733159223257, 0.852133809303579, -0.5783422542551233, 167393000000, 
3.7368733283893474, 0.8521337982689955, -0.5783421852743317, 167461000000, 
3.73687334170347, 0.8521337877422972, -0.5783421508794949, 167495000000, 
3.736873358488339, 0.8521337781867033, -0.5783420588726716, 167597000000, 
3.7368733461611, 0.8521337849522578, -0.5783419262353183, 167699000000, 
3.7368733590590946, 0.8521337718896125, -0.5783418596522291, 167767000000, 
3.736873361387637, 0.8521337686283174, -0.5783418010894869, 167835000000, 
3.7368733405077403, 0.852133780147116, -0.5783417207890656, 167903000000, 
3.736873344018599, 0.8521337821651566, -0.5783416333098709, 167971000000, 
3.736873381520371, 0.8521337571031725, -0.5783415358994608, 168073000000, 
3.7368733787074495, 0.8521337541277128, -0.5783415182621926, 168107000000, 
3.73687337880005, 0.8521337565069075, -0.5783414804625309, 168141000000, 
3.7368733608325844, 0.8521337673074625, -0.5783413911685401, 168209000000, 
3.736873364727326, 0.8521337644203747, -0.5783413493509282, 168243000000, 
3.736873383845846, 0.8521337476268002, -0.5783412829840286, 168311000000, 
3.736873382713694, 0.8521337463384463, -0.5783412334686349, 168379000000, 
3.7368733606848794, 0.8521337586270226, -0.5783411414040994, 168447000000, 
3.736873369552158, 0.8521337546116149, -0.5783410298114972, 168549000000, 
3.736873397660955, 0.8521337327507293, -0.5783409610230237, 168617000000, 
3.7368734135022943, 0.8521337271313792, -0.5783409108929558, 168685000000, 
3.7368733649942203, 0.8521337519131957, -0.5783407906559356, 168787000000, 
3.736873361377565, 0.8521337548630652, -0.5783407048650804, 168855000000, 
3.7368734078100516, 0.8521337227279482, -0.578340603120946, 168957000000, 
3.7368734333257594, 0.8521337049056321, -0.5783405579036965, 169025000000, 
3.7368734185129613, 0.852133711490435, -0.5783404713024625, 169093000000, 
3.736873383061593, 0.8521337363816238, -0.578340402687052, 169161000000, 
3.7368733643195124, 0.85213374646264, -0.578340287136359, 169263000000, 
3.7368733834729815, 0.8521337307605655, -0.5783402161662016, 169331000000, 
3.7368734409465283, 0.8521336977371924, -0.578340147648889, 169399000000, 
3.7368734579240375, 0.852133683025626, -0.5783400976661486, 169467000000, 
3.7368734408044615, 0.8521336908742261, -0.578340015683338, 169535000000, 
3.736873405750989, 0.8521337129055865, -0.5783399391903866, 169603000000, 
3.736873400479732, 0.8521337169802402, -0.578339864555915, 169671000000, 
3.736873426251743, 0.852133700592742, -0.5783397944484117, 169739000000, 
3.7368734591941033, 0.8521336805617165, -0.5783397389021958, 169807000000, 
3.736873448519468, 0.8521336834796275, -0.5783396678716041, 169875000000, 
3.7368734106118198, 0.8521337047968124, -0.5783395522020415, 169977000000, 
3.736873408715259, 0.8521337044535289, -0.5783395100452366, 170011000000, 
3.736873415473119, 0.8521336984425267, -0.5783394833199675, 170045000000, 
3.736873467160623, 0.8521336651236014, -0.5783393838826764, 170147000000, 
3.736873473220203, 0.8521336643559136, -0.5783393264357678, 170215000000, 
3.736873441287702, 0.8521336819974281, -0.5783392091568028, 170317000000, 
3.736873437501553, 0.8521336822856335, -0.578339163331682, 170351000000, 
3.736873441547929, 0.8521336780260403, -0.5783391342028569, 170385000000, 
3.73687347754802, 0.8521336577399571, -0.5783390674035987, 170453000000, 
3.7368734837233304, 0.8521336514163534, -0.5783390205404655, 170521000000, 
3.7368734714856275, 0.8521336605923012, -0.5783389758988763, 170555000000, 
3.736873458925831, 0.8521336642232638, -0.5783388869532282, 170623000000, 
